/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[22:13:42] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[524]	train-auc:0.95610	test-auc:0.92227
[525]	train-auc:0.95620	test-auc:0.92238
[526]	train-auc:0.95629	test-auc:0.92252
[527]	train-auc:0.95638	test-auc:0.92263
[528]	train-auc:0.95647	test-auc:0.92274
[529]	train-auc:0.95656	test-auc:0.92281
[530]	train-auc:0.95662	test-auc:0.92281
[531]	train-auc:0.95670	test-auc:0.92284
[532]	train-auc:0.95673	test-auc:0.92293
[533]	train-auc:0.95681	test-auc:0.92300
[534]	train-auc:0.95690	test-auc:0.92313
[535]	train-auc:0.95693	test-auc:0.92318
[536]	train-auc:0.95703	test-auc:0.92321
[537]	train-auc:0.95718	test-auc:0.92337
[538]	train-auc:0.95726	test-auc:0.92348
[539]	train-auc:0.95732	test-auc:0.92352
[540]	train-auc:0.95742	test-auc:0.92361
[541]	train-auc:0.95749	test-auc:0.92368
[542]	train-auc:0.95760	test-auc:0.92376
[543]	train-auc:0.95769	test-auc:0.92385
[544]	train-auc:0.95772	test-auc:0.92386
[545]	train-auc:0.95782	test-auc:0.92396
[546]	train-auc:0.95793	test-auc:0.92403
[547]	train-auc:0.95794	test-auc:0.92403
[548]	train-auc:0.95805	test-auc:0.92417
[549]	train-auc:0.95817	test-auc:0.92404
[550]	train-auc:0.95830	test-auc:0.92416
[551]	train-auc:0.95840	test-auc:0.92430
[552]	train-auc:0.95850	test-auc:0.92439
[553]	train-auc:0.95854	test-auc:0.92445
[554]	train-auc:0.95864	test-auc:0.92452
[555]	train-auc:0.95870	test-auc:0.92460
[556]	train-auc:0.95880	test-auc:0.92466
[557]	train-auc:0.95888	test-auc:0.92475
[558]	train-auc:0.95899	test-auc:0.92480
[559]	train-auc:0.95908	test-auc:0.92484
[560]	train-auc:0.95912	test-auc:0.92487
[561]	train-auc:0.95925	test-auc:0.92499
[562]	train-auc:0.95936	test-auc:0.92503
[563]	train-auc:0.95942	test-auc:0.92508
[564]	train-auc:0.95953	test-auc:0.92519
[565]	train-auc:0.95956	test-auc:0.92522
[566]	train-auc:0.95962	test-auc:0.92531
[567]	train-auc:0.95975	test-auc:0.92538
[568]	train-auc:0.95984	test-auc:0.92548
[569]	train-auc:0.95991	test-auc:0.92556
[570]	train-auc:0.96001	test-auc:0.92565
[571]	train-auc:0.96002	test-auc:0.92569
[572]	train-auc:0.96016	test-auc:0.92578
[573]	train-auc:0.96023	test-auc:0.92586
[574]	train-auc:0.96031	test-auc:0.92592
[575]	train-auc:0.96043	test-auc:0.92602
[576]	train-auc:0.96051	test-auc:0.92607
[577]	train-auc:0.96053	test-auc:0.92610
[578]	train-auc:0.96064	test-auc:0.92610
[579]	train-auc:0.96072	test-auc:0.92619
[580]	train-auc:0.96077	test-auc:0.92623
[581]	train-auc:0.96086	test-auc:0.92633
[582]	train-auc:0.96093	test-auc:0.92638
[583]	train-auc:0.96103	test-auc:0.92644
[584]	train-auc:0.96114	test-auc:0.92653
[585]	train-auc:0.96120	test-auc:0.92656
[586]	train-auc:0.96129	test-auc:0.92662
[587]	train-auc:0.96132	test-auc:0.92665
[588]	train-auc:0.96138	test-auc:0.92672
[589]	train-auc:0.96143	test-auc:0.92678
[590]	train-auc:0.96146	test-auc:0.92680
[591]	train-auc:0.96155	test-auc:0.92685
[592]	train-auc:0.96164	test-auc:0.92691
[593]	train-auc:0.96171	test-auc:0.92697
[594]	train-auc:0.96173	test-auc:0.92701
[595]	train-auc:0.96178	test-auc:0.92709
[596]	train-auc:0.96179	test-auc:0.92711
[597]	train-auc:0.96187	test-auc:0.92716
[598]	train-auc:0.96193	test-auc:0.92722
[599]	train-auc:0.96205	test-auc:0.92736
[600]	train-auc:0.96207	test-auc:0.92739
[601]	train-auc:0.96210	test-auc:0.92743
[602]	train-auc:0.96218	test-auc:0.92745
[603]	train-auc:0.96225	test-auc:0.92735
[604]	train-auc:0.96237	test-auc:0.92750
[605]	train-auc:0.96246	test-auc:0.92760
[606]	train-auc:0.96253	test-auc:0.92762
[607]	train-auc:0.96256	test-auc:0.92766
[608]	train-auc:0.96260	test-auc:0.92772
[609]	train-auc:0.96263	test-auc:0.92777
[610]	train-auc:0.96272	test-auc:0.92786
[611]	train-auc:0.96274	test-auc:0.92789
[612]	train-auc:0.96281	test-auc:0.92790
[613]	train-auc:0.96290	test-auc:0.92778
[614]	train-auc:0.96300	test-auc:0.92790
[615]	train-auc:0.96306	test-auc:0.92800
[616]	train-auc:0.96319	test-auc:0.92807
[617]	train-auc:0.96330	test-auc:0.92816
[618]	train-auc:0.96339	test-auc:0.92824
[619]	train-auc:0.96344	test-auc:0.92833
[620]	train-auc:0.96347	test-auc:0.92835
[621]	train-auc:0.96353	test-auc:0.92844
[622]	train-auc:0.96359	test-auc:0.92851
[623]	train-auc:0.96364	test-auc:0.92854
[624]	train-auc:0.96371	test-auc:0.92868
[625]	train-auc:0.96383	test-auc:0.92881
[626]	train-auc:0.96388	test-auc:0.92884
[627]	train-auc:0.96388	test-auc:0.92884
[628]	train-auc:0.96402	test-auc:0.92885
[629]	train-auc:0.96407	test-auc:0.92890
[630]	train-auc:0.96415	test-auc:0.92896
[631]	train-auc:0.96425	test-auc:0.92899
[632]	train-auc:0.96433	test-auc:0.92907
[633]	train-auc:0.96436	test-auc:0.92909
[634]	train-auc:0.96443	test-auc:0.92917
[635]	train-auc:0.96446	test-auc:0.92920
[636]	train-auc:0.96454	test-auc:0.92928
[637]	train-auc:0.96462	test-auc:0.92937
[638]	train-auc:0.96467	test-auc:0.92940
[639]	train-auc:0.96478	test-auc:0.92956
[640]	train-auc:0.96489	test-auc:0.92960
[641]	train-auc:0.96493	test-auc:0.92967
[642]	train-auc:0.96501	test-auc:0.92975
[643]	train-auc:0.96510	test-auc:0.92987
[644]	train-auc:0.96516	test-auc:0.92987
[645]	train-auc:0.96526	test-auc:0.92999
[646]	train-auc:0.96535	test-auc:0.93015
[647]	train-auc:0.96546	test-auc:0.93026
[648]	train-auc:0.96554	test-auc:0.93031
[649]	train-auc:0.96561	test-auc:0.93037
[650]	train-auc:0.96564	test-auc:0.93042
[651]	train-auc:0.96574	test-auc:0.93051
[652]	train-auc:0.96582	test-auc:0.93062
[653]	train-auc:0.96591	test-auc:0.93064
[654]	train-auc:0.96599	test-auc:0.93070
[655]	train-auc:0.96600	test-auc:0.93071
[656]	train-auc:0.96603	test-auc:0.93073
[657]	train-auc:0.96610	test-auc:0.93082
[658]	train-auc:0.96614	test-auc:0.93089
[659]	train-auc:0.96621	test-auc:0.93098
[660]	train-auc:0.96630	test-auc:0.93109
[661]	train-auc:0.96635	test-auc:0.93117
[662]	train-auc:0.96646	test-auc:0.93130
[663]	train-auc:0.96653	test-auc:0.93133
[664]	train-auc:0.96664	test-auc:0.93144
[665]	train-auc:0.96676	test-auc:0.93153
[666]	train-auc:0.96685	test-auc:0.93164
[667]	train-auc:0.96692	test-auc:0.93167
[668]	train-auc:0.96704	test-auc:0.93181
[669]	train-auc:0.96709	test-auc:0.93187
[670]	train-auc:0.96717	test-auc:0.93194
[671]	train-auc:0.96727	test-auc:0.93206
[672]	train-auc:0.96735	test-auc:0.93218
[673]	train-auc:0.96739	test-auc:0.93222
[674]	train-auc:0.96746	test-auc:0.93224
[675]	train-auc:0.96751	test-auc:0.93224
[676]	train-auc:0.96756	test-auc:0.93225
[677]	train-auc:0.96766	test-auc:0.93235
[678]	train-auc:0.96773	test-auc:0.93237
[679]	train-auc:0.96779	test-auc:0.93242
[680]	train-auc:0.96785	test-auc:0.93250
[681]	train-auc:0.96789	test-auc:0.93249
[682]	train-auc:0.96797	test-auc:0.93259
[683]	train-auc:0.96798	test-auc:0.93261
[684]	train-auc:0.96804	test-auc:0.93265
[685]	train-auc:0.96809	test-auc:0.93276
[686]	train-auc:0.96813	test-auc:0.93281
[687]	train-auc:0.96820	test-auc:0.93295
[688]	train-auc:0.96827	test-auc:0.93300
[689]	train-auc:0.96835	test-auc:0.93309
[690]	train-auc:0.96847	test-auc:0.93327
[691]	train-auc:0.96853	test-auc:0.93322
[692]	train-auc:0.96857	test-auc:0.93325
[693]	train-auc:0.96865	test-auc:0.93327
[694]	train-auc:0.96873	test-auc:0.93335
[695]	train-auc:0.96877	test-auc:0.93339
[696]	train-auc:0.96882	test-auc:0.93342
[697]	train-auc:0.96885	test-auc:0.93346
[698]	train-auc:0.96893	test-auc:0.93351
[699]	train-auc:0.96899	test-auc:0.93357
[700]	train-auc:0.96906	test-auc:0.93361
[701]	train-auc:0.96909	test-auc:0.93363
[702]	train-auc:0.96917	test-auc:0.93372
[703]	train-auc:0.96918	test-auc:0.93376
[704]	train-auc:0.96919	test-auc:0.93378
[705]	train-auc:0.96927	test-auc:0.93384
[706]	train-auc:0.96937	test-auc:0.93397
[707]	train-auc:0.96938	test-auc:0.93399
[708]	train-auc:0.96945	test-auc:0.93410
[709]	train-auc:0.96952	test-auc:0.93411
[710]	train-auc:0.96956	test-auc:0.93416
[711]	train-auc:0.96959	test-auc:0.93419
[712]	train-auc:0.96965	test-auc:0.93426
[713]	train-auc:0.96969	test-auc:0.93430
[714]	train-auc:0.96975	test-auc:0.93436
[715]	train-auc:0.96984	test-auc:0.93446
[716]	train-auc:0.96986	test-auc:0.93448
[717]	train-auc:0.96991	test-auc:0.93447
[718]	train-auc:0.97002	test-auc:0.93464
[719]	train-auc:0.97007	test-auc:0.93465
[720]	train-auc:0.97015	test-auc:0.93471
[721]	train-auc:0.97023	test-auc:0.93483
[722]	train-auc:0.97029	test-auc:0.93489
[723]	train-auc:0.97035	test-auc:0.93503
[724]	train-auc:0.97042	test-auc:0.93506
[725]	train-auc:0.97048	test-auc:0.93508
[726]	train-auc:0.97054	test-auc:0.93516
[727]	train-auc:0.97061	test-auc:0.93523
[728]	train-auc:0.97066	test-auc:0.93527
[729]	train-auc:0.97072	test-auc:0.93532
[730]	train-auc:0.97080	test-auc:0.93544
[731]	train-auc:0.97086	test-auc:0.93548
[732]	train-auc:0.97094	test-auc:0.93562
[733]	train-auc:0.97103	test-auc:0.93571
[734]	train-auc:0.97113	test-auc:0.93578
[735]	train-auc:0.97121	test-auc:0.93583
[736]	train-auc:0.97133	test-auc:0.93593
[737]	train-auc:0.97138	test-auc:0.93597
[738]	train-auc:0.97146	test-auc:0.93598
[739]	train-auc:0.97151	test-auc:0.93598
[740]	train-auc:0.97152	test-auc:0.93601
[741]	train-auc:0.97155	test-auc:0.93605
[742]	train-auc:0.97162	test-auc:0.93615
[743]	train-auc:0.97171	test-auc:0.93625
[744]	train-auc:0.97181	test-auc:0.93635
[745]	train-auc:0.97190	test-auc:0.93646
[746]	train-auc:0.97197	test-auc:0.93649
[747]	train-auc:0.97203	test-auc:0.93654
[748]	train-auc:0.97207	test-auc:0.93649
[749]	train-auc:0.97210	test-auc:0.93650
[750]	train-auc:0.97214	test-auc:0.93653
[751]	train-auc:0.97220	test-auc:0.93664
[752]	train-auc:0.97223	test-auc:0.93672
[753]	train-auc:0.97230	test-auc:0.93680
[754]	train-auc:0.97235	test-auc:0.93683
[755]	train-auc:0.97241	test-auc:0.93692
[756]	train-auc:0.97250	test-auc:0.93704
[757]	train-auc:0.97258	test-auc:0.93714
[758]	train-auc:0.97264	test-auc:0.93725
[759]	train-auc:0.97271	test-auc:0.93732
[760]	train-auc:0.97272	test-auc:0.93735
[761]	train-auc:0.97276	test-auc:0.93738
[762]	train-auc:0.97280	test-auc:0.93743
[763]	train-auc:0.97288	test-auc:0.93751
[764]	train-auc:0.97294	test-auc:0.93758
[765]	train-auc:0.97299	test-auc:0.93749
[766]	train-auc:0.97302	test-auc:0.93756
[767]	train-auc:0.97309	test-auc:0.93760
[768]	train-auc:0.97313	test-auc:0.93768
[769]	train-auc:0.97315	test-auc:0.93770
[770]	train-auc:0.97319	test-auc:0.93779
[771]	train-auc:0.97322	test-auc:0.93783
[772]	train-auc:0.97327	test-auc:0.93787
[773]	train-auc:0.97333	test-auc:0.93793
[774]	train-auc:0.97343	test-auc:0.93801
[775]	train-auc:0.97344	test-auc:0.93802
[776]	train-auc:0.97352	test-auc:0.93810
[777]	train-auc:0.97355	test-auc:0.93813
[778]	train-auc:0.97359	test-auc:0.93820
[779]	train-auc:0.97368	test-auc:0.93826
[780]	train-auc:0.97371	test-auc:0.93830
[781]	train-auc:0.97375	test-auc:0.93839
[782]	train-auc:0.97377	test-auc:0.93845
[783]	train-auc:0.97384	test-auc:0.93849
[784]	train-auc:0.97387	test-auc:0.93853
[785]	train-auc:0.97393	test-auc:0.93853
[786]	train-auc:0.97398	test-auc:0.93857
[787]	train-auc:0.97401	test-auc:0.93862
[788]	train-auc:0.97409	test-auc:0.93869
[789]	train-auc:0.97415	test-auc:0.93872
[790]	train-auc:0.97417	test-auc:0.93874
[791]	train-auc:0.97423	test-auc:0.93876
[792]	train-auc:0.97427	test-auc:0.93879
[793]	train-auc:0.97432	test-auc:0.93880
[794]	train-auc:0.97436	test-auc:0.93881
[795]	train-auc:0.97444	test-auc:0.93883
[796]	train-auc:0.97451	test-auc:0.93890
[797]	train-auc:0.97457	test-auc:0.93895
[798]	train-auc:0.97465	test-auc:0.93905
[799]	train-auc:0.97472	test-auc:0.93912
[800]	train-auc:0.97480	test-auc:0.93927
[801]	train-auc:0.97488	test-auc:0.93938
[802]	train-auc:0.97497	test-auc:0.93944
[803]	train-auc:0.97498	test-auc:0.93945
[804]	train-auc:0.97505	test-auc:0.93945
[805]	train-auc:0.97510	test-auc:0.93952
[806]	train-auc:0.97517	test-auc:0.93965
[807]	train-auc:0.97522	test-auc:0.93970
[808]	train-auc:0.97529	test-auc:0.93980
[809]	train-auc:0.97537	test-auc:0.93984
[810]	train-auc:0.97541	test-auc:0.93986
[811]	train-auc:0.97547	test-auc:0.93992
[812]	train-auc:0.97554	test-auc:0.94002
[813]	train-auc:0.97562	test-auc:0.94006
[814]	train-auc:0.97569	test-auc:0.94013
[815]	train-auc:0.97574	test-auc:0.94025
[816]	train-auc:0.97577	test-auc:0.94028
[817]	train-auc:0.97579	test-auc:0.94032
[818]	train-auc:0.97581	test-auc:0.94034
[819]	train-auc:0.97588	test-auc:0.94038
[820]	train-auc:0.97595	test-auc:0.94049
[821]	train-auc:0.97600	test-auc:0.94059
[822]	train-auc:0.97606	test-auc:0.94062
[823]	train-auc:0.97611	test-auc:0.94058
[824]	train-auc:0.97614	test-auc:0.94066
[825]	train-auc:0.97623	test-auc:0.94071
[826]	train-auc:0.97628	test-auc:0.94070
[827]	train-auc:0.97636	test-auc:0.94085
[828]	train-auc:0.97640	test-auc:0.94087
[829]	train-auc:0.97640	test-auc:0.94089
[830]	train-auc:0.97644	test-auc:0.94096
[831]	train-auc:0.97650	test-auc:0.94096
[832]	train-auc:0.97655	test-auc:0.94105
[833]	train-auc:0.97657	test-auc:0.94107
[834]	train-auc:0.97659	test-auc:0.94111
[835]	train-auc:0.97664	test-auc:0.94113
[836]	train-auc:0.97664	test-auc:0.94113
[837]	train-auc:0.97668	test-auc:0.94116
[838]	train-auc:0.97672	test-auc:0.94121
[839]	train-auc:0.97682	test-auc:0.94126
[840]	train-auc:0.97684	test-auc:0.94130
[841]	train-auc:0.97686	test-auc:0.94133
[842]	train-auc:0.97689	test-auc:0.94137
[843]	train-auc:0.97696	test-auc:0.94146
[844]	train-auc:0.97702	test-auc:0.94135
[845]	train-auc:0.97708	test-auc:0.94140
[846]	train-auc:0.97714	test-auc:0.94139
[847]	train-auc:0.97722	test-auc:0.94144
[848]	train-auc:0.97729	test-auc:0.94139
[849]	train-auc:0.97734	test-auc:0.94145
[850]	train-auc:0.97737	test-auc:0.94147
[851]	train-auc:0.97744	test-auc:0.94154
[852]	train-auc:0.97747	test-auc:0.94156
[853]	train-auc:0.97750	test-auc:0.94160
[854]	train-auc:0.97753	test-auc:0.94166
[855]	train-auc:0.97762	test-auc:0.94179
[856]	train-auc:0.97768	test-auc:0.94186
[857]	train-auc:0.97773	test-auc:0.94183
[858]	train-auc:0.97780	test-auc:0.94191
[859]	train-auc:0.97786	test-auc:0.94190
[860]	train-auc:0.97792	test-auc:0.94196
[861]	train-auc:0.97795	test-auc:0.94199
[862]	train-auc:0.97796	test-auc:0.94201
[863]	train-auc:0.97799	test-auc:0.94203
[864]	train-auc:0.97803	test-auc:0.94212
[865]	train-auc:0.97811	test-auc:0.94224
[866]	train-auc:0.97818	test-auc:0.94233
[867]	train-auc:0.97824	test-auc:0.94241
[868]	train-auc:0.97826	test-auc:0.94244
[869]	train-auc:0.97833	test-auc:0.94246
[870]	train-auc:0.97834	test-auc:0.94249
[871]	train-auc:0.97841	test-auc:0.94256
[872]	train-auc:0.97846	test-auc:0.94238
[873]	train-auc:0.97851	test-auc:0.94246
[874]	train-auc:0.97857	test-auc:0.94252
[875]	train-auc:0.97863	test-auc:0.94259
[876]	train-auc:0.97866	test-auc:0.94264
[877]	train-auc:0.97870	test-auc:0.94268
[878]	train-auc:0.97872	test-auc:0.94274
[879]	train-auc:0.97880	test-auc:0.94272
[880]	train-auc:0.97885	test-auc:0.94276
[881]	train-auc:0.97891	test-auc:0.94286
[882]	train-auc:0.97896	test-auc:0.94293
[883]	train-auc:0.97898	test-auc:0.94297
[884]	train-auc:0.97904	test-auc:0.94306
[885]	train-auc:0.97905	test-auc:0.94309
[886]	train-auc:0.97911	test-auc:0.94318
[887]	train-auc:0.97915	test-auc:0.94323
[888]	train-auc:0.97918	test-auc:0.94321
[889]	train-auc:0.97919	test-auc:0.94323
[890]	train-auc:0.97923	test-auc:0.94314
[891]	train-auc:0.97925	test-auc:0.94317
[892]	train-auc:0.97927	test-auc:0.94318
[893]	train-auc:0.97931	test-auc:0.94319
[894]	train-auc:0.97938	test-auc:0.94329
[895]	train-auc:0.97944	test-auc:0.94332
[896]	train-auc:0.97947	test-auc:0.94337
[897]	train-auc:0.97951	test-auc:0.94342
[898]	train-auc:0.97955	test-auc:0.94339
[899]	train-auc:0.97959	test-auc:0.94341
[900]	train-auc:0.97958	test-auc:0.94339
[901]	train-auc:0.97964	test-auc:0.94348
[902]	train-auc:0.97970	test-auc:0.94344
[903]	train-auc:0.97974	test-auc:0.94348
[904]	train-auc:0.97975	test-auc:0.94349
[905]	train-auc:0.97979	test-auc:0.94354
[906]	train-auc:0.97981	test-auc:0.94357
[907]	train-auc:0.97984	test-auc:0.94361
[908]	train-auc:0.97988	test-auc:0.94365
[909]	train-auc:0.97990	test-auc:0.94371
[910]	train-auc:0.97993	test-auc:0.94376
[911]	train-auc:0.97995	test-auc:0.94380
[912]	train-auc:0.98000	test-auc:0.94387
[913]	train-auc:0.98001	test-auc:0.94388
[914]	train-auc:0.98007	test-auc:0.94393
[915]	train-auc:0.98009	test-auc:0.94397
[916]	train-auc:0.98012	test-auc:0.94404
[917]	train-auc:0.98016	test-auc:0.94407
[918]	train-auc:0.98018	test-auc:0.94406
[919]	train-auc:0.98022	test-auc:0.94412
[920]	train-auc:0.98022	test-auc:0.94414
[921]	train-auc:0.98027	test-auc:0.94416
[922]	train-auc:0.98032	test-auc:0.94422
[923]	train-auc:0.98035	test-auc:0.94428
[924]	train-auc:0.98037	test-auc:0.94432
[925]	train-auc:0.98043	test-auc:0.94440
[926]	train-auc:0.98047	test-auc:0.94446
[927]	train-auc:0.98050	test-auc:0.94450
[928]	train-auc:0.98056	test-auc:0.94452
[929]	train-auc:0.98060	test-auc:0.94461
[930]	train-auc:0.98065	test-auc:0.94464
[931]	train-auc:0.98070	test-auc:0.94470
[932]	train-auc:0.98072	test-auc:0.94474
[933]	train-auc:0.98078	test-auc:0.94482
[934]	train-auc:0.98083	test-auc:0.94487
[935]	train-auc:0.98087	test-auc:0.94461
[936]	train-auc:0.98091	test-auc:0.94465
[937]	train-auc:0.98098	test-auc:0.94478
[938]	train-auc:0.98104	test-auc:0.94489
[939]	train-auc:0.98108	test-auc:0.94498
[940]	train-auc:0.98112	test-auc:0.94504
[941]	train-auc:0.98118	test-auc:0.94515
[942]	train-auc:0.98121	test-auc:0.94520
[943]	train-auc:0.98125	test-auc:0.94531
[944]	train-auc:0.98130	test-auc:0.94533
[945]	train-auc:0.98131	test-auc:0.94533
[946]	train-auc:0.98134	test-auc:0.94538
[947]	train-auc:0.98137	test-auc:0.94541
[948]	train-auc:0.98141	test-auc:0.94548
[949]	train-auc:0.98144	test-auc:0.94553
[950]	train-auc:0.98146	test-auc:0.94556
[951]	train-auc:0.98153	test-auc:0.94566
[952]	train-auc:0.98155	test-auc:0.94571
[953]	train-auc:0.98163	test-auc:0.94575
[954]	train-auc:0.98168	test-auc:0.94578
[955]	train-auc:0.98172	test-auc:0.94581
[956]	train-auc:0.98179	test-auc:0.94596
[957]	train-auc:0.98183	test-auc:0.94598
[958]	train-auc:0.98185	test-auc:0.94603
[959]	train-auc:0.98189	test-auc:0.94605
[960]	train-auc:0.98190	test-auc:0.94606
[961]	train-auc:0.98193	test-auc:0.94612
[962]	train-auc:0.98198	test-auc:0.94617
[963]	train-auc:0.98199	test-auc:0.94620
[964]	train-auc:0.98201	test-auc:0.94626
[965]	train-auc:0.98208	test-auc:0.94630
[966]	train-auc:0.98212	test-auc:0.94635
[967]	train-auc:0.98218	test-auc:0.94644
[968]	train-auc:0.98224	test-auc:0.94628
[969]	train-auc:0.98232	test-auc:0.94638
[970]	train-auc:0.98234	test-auc:0.94640
[971]	train-auc:0.98234	test-auc:0.94640
[972]	train-auc:0.98236	test-auc:0.94644
[973]	train-auc:0.98239	test-auc:0.94649
[974]	train-auc:0.98243	test-auc:0.94652
[975]	train-auc:0.98248	test-auc:0.94650
[976]	train-auc:0.98253	test-auc:0.94632
[977]	train-auc:0.98256	test-auc:0.94643
[978]	train-auc:0.98262	test-auc:0.94647
[979]	train-auc:0.98265	test-auc:0.94651
[980]	train-auc:0.98266	test-auc:0.94650
[981]	train-auc:0.98269	test-auc:0.94657
[982]	train-auc:0.98273	test-auc:0.94663
[983]	train-auc:0.98277	test-auc:0.94672
[984]	train-auc:0.98277	test-auc:0.94673
[985]	train-auc:0.98281	test-auc:0.94678
[986]	train-auc:0.98282	test-auc:0.94678
[987]	train-auc:0.98282	test-auc:0.94678
[988]	train-auc:0.98282	test-auc:0.94679
[989]	train-auc:0.98286	test-auc:0.94682
[990]	train-auc:0.98291	test-auc:0.94686
[991]	train-auc:0.98294	test-auc:0.94693
[992]	train-auc:0.98300	test-auc:0.94703
[993]	train-auc:0.98305	test-auc:0.94713
[994]	train-auc:0.98310	test-auc:0.94723
[995]	train-auc:0.98316	test-auc:0.94730
[996]	train-auc:0.98321	test-auc:0.94736
[997]	train-auc:0.98326	test-auc:0.94746
[998]	train-auc:0.98332	test-auc:0.94752
[999]	train-auc:0.98336	test-auc:0.94761
other:  ethnicity
other:  ethnicity
other:  gender
object:  ethnicity
other:  gender
numeric:  age
other:  bmi
binary:  elective_surgery
numeric:  height
object:  hospital_admit_source
object:  icu_admit_source
other:  icu_id
object:  icu_stay_type
object:  icu_type
numeric:  pre_icu_los_days
binary:  readmission_status
numeric:  weight
numeric:  albumin_apache
other:  apache_2_diagnosis
other:  apache_3j_diagnosis
binary:  apache_post_operative
binary:  arf_apache
numeric:  bilirubin_apache
numeric:  bun_apache
numeric:  creatinine_apache
numeric:  fio2_apache
other:  gcs_eyes_apache
other:  gcs_motor_apache
binary:  gcs_unable_apache
other:  gcs_verbal_apache
numeric:  glucose_apache
numeric:  heart_rate_apache
numeric:  hematocrit_apache
binary:  intubated_apache
numeric:  map_apache
numeric:  paco2_apache
numeric:  paco2_for_ph_apache
numeric:  pao2_apache
numeric:  ph_apache
numeric:  resprate_apache
numeric:  sodium_apache
numeric:  temp_apache
numeric:  urineoutput_apache
binary:  ventilated_apache
numeric:  wbc_apache
numeric:  d1_diasbp_invasive_max
numeric:  d1_diasbp_invasive_min
numeric:  d1_diasbp_max
numeric:  d1_diasbp_min
numeric:  d1_diasbp_noninvasive_max
numeric:  d1_diasbp_noninvasive_min
numeric:  d1_heartrate_max
numeric:  d1_heartrate_min
numeric:  d1_mbp_invasive_max
numeric:  d1_mbp_invasive_min
numeric:  d1_mbp_max
numeric:  d1_mbp_min
numeric:  d1_mbp_noninvasive_max
numeric:  d1_mbp_noninvasive_min
numeric:  d1_resprate_max
numeric:  d1_resprate_min
numeric:  d1_spo2_max
numeric:  d1_spo2_min
numeric:  d1_sysbp_invasive_max
numeric:  d1_sysbp_invasive_min
numeric:  d1_sysbp_max
numeric:  d1_sysbp_min
numeric:  d1_sysbp_noninvasive_max
numeric:  d1_sysbp_noninvasive_min
numeric:  d1_temp_max
numeric:  d1_temp_min
numeric:  h1_diasbp_invasive_max
numeric:  h1_diasbp_invasive_min
numeric:  h1_diasbp_max
numeric:  h1_diasbp_min
numeric:  h1_diasbp_noninvasive_max
numeric:  h1_diasbp_noninvasive_min
numeric:  h1_heartrate_max
numeric:  h1_heartrate_min
numeric:  h1_mbp_invasive_max
numeric:  h1_mbp_invasive_min
numeric:  h1_mbp_max
numeric:  h1_mbp_min
numeric:  h1_mbp_noninvasive_max
numeric:  h1_mbp_noninvasive_min
numeric:  h1_resprate_max
numeric:  h1_resprate_min
numeric:  h1_spo2_max
numeric:  h1_spo2_min
numeric:  h1_sysbp_invasive_max
numeric:  h1_sysbp_invasive_min
numeric:  h1_sysbp_max
numeric:  h1_sysbp_min
numeric:  h1_sysbp_noninvasive_max
numeric:  h1_sysbp_noninvasive_min
numeric:  h1_temp_max
numeric:  h1_temp_min
numeric:  d1_albumin_max
numeric:  d1_albumin_min
numeric:  d1_bilirubin_max
numeric:  d1_bilirubin_min
numeric:  d1_bun_max
numeric:  d1_bun_min
numeric:  d1_calcium_max
numeric:  d1_calcium_min
numeric:  d1_creatinine_max
numeric:  d1_creatinine_min
numeric:  d1_glucose_max
numeric:  d1_glucose_min
numeric:  d1_hco3_max
numeric:  d1_hco3_min
numeric:  d1_hemaglobin_max
numeric:  d1_hemaglobin_min
numeric:  d1_hematocrit_max
numeric:  d1_hematocrit_min
numeric:  d1_inr_max
numeric:  d1_inr_min
numeric:  d1_lactate_max
numeric:  d1_lactate_min
numeric:  d1_platelets_max
numeric:  d1_platelets_min
numeric:  d1_potassium_max
numeric:  d1_potassium_min
numeric:  d1_sodium_max
numeric:  d1_sodium_min
numeric:  d1_wbc_max
numeric:  d1_wbc_min
numeric:  h1_albumin_max
numeric:  h1_albumin_min
numeric:  h1_bilirubin_max
numeric:  h1_bilirubin_min
numeric:  h1_bun_max
numeric:  h1_bun_min
numeric:  h1_calcium_max
numeric:  h1_calcium_min
numeric:  h1_creatinine_max
numeric:  h1_creatinine_min
numeric:  h1_glucose_max
numeric:  h1_glucose_min
numeric:  h1_hco3_max
numeric:  h1_hco3_min
numeric:  h1_hemaglobin_max
numeric:  h1_hemaglobin_min
numeric:  h1_hematocrit_max
numeric:  h1_hematocrit_min
numeric:  h1_inr_max
numeric:  h1_inr_min
numeric:  h1_lactate_max
numeric:  h1_lactate_min
numeric:  h1_platelets_max
numeric:  h1_platelets_min
numeric:  h1_potassium_max
numeric:  h1_potassium_min
numeric:  h1_sodium_max
numeric:  h1_sodium_min
numeric:  h1_wbc_max
numeric:  h1_wbc_min
numeric:  d1_arterial_pco2_max
numeric:  d1_arterial_pco2_min
numeric:  d1_arterial_ph_max
numeric:  d1_arterial_ph_min
numeric:  d1_arterial_po2_max
