/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[21:20:49] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[1103]	train-auc:0.97183	test-auc:0.86940
[1104]	train-auc:0.97185	test-auc:0.86940
[1105]	train-auc:0.97191	test-auc:0.86939
[1106]	train-auc:0.97193	test-auc:0.86938
[1107]	train-auc:0.97194	test-auc:0.86937
[1108]	train-auc:0.97198	test-auc:0.86937
[1109]	train-auc:0.97200	test-auc:0.86937
[1110]	train-auc:0.97202	test-auc:0.86937
[1111]	train-auc:0.97203	test-auc:0.86937
[1112]	train-auc:0.97204	test-auc:0.86938
[1113]	train-auc:0.97210	test-auc:0.86937
[1114]	train-auc:0.97211	test-auc:0.86937
[1115]	train-auc:0.97213	test-auc:0.86936
[1116]	train-auc:0.97216	test-auc:0.86933
[1117]	train-auc:0.97222	test-auc:0.86933
[1118]	train-auc:0.97225	test-auc:0.86932
[1119]	train-auc:0.97230	test-auc:0.86933
[1120]	train-auc:0.97235	test-auc:0.86940
[1121]	train-auc:0.97239	test-auc:0.86940
[1122]	train-auc:0.97242	test-auc:0.86941
[1123]	train-auc:0.97255	test-auc:0.86940
[1124]	train-auc:0.97260	test-auc:0.86940
[1125]	train-auc:0.97262	test-auc:0.86937
[1126]	train-auc:0.97266	test-auc:0.86937
[1127]	train-auc:0.97267	test-auc:0.86938
[1128]	train-auc:0.97269	test-auc:0.86938
[1129]	train-auc:0.97273	test-auc:0.86941
[1130]	train-auc:0.97275	test-auc:0.86935
[1131]	train-auc:0.97283	test-auc:0.86935
[1132]	train-auc:0.97285	test-auc:0.86935
[1133]	train-auc:0.97286	test-auc:0.86935
[1134]	train-auc:0.97295	test-auc:0.86931
[1135]	train-auc:0.97299	test-auc:0.86929
[1136]	train-auc:0.97302	test-auc:0.86926
[1137]	train-auc:0.97303	test-auc:0.86925
[1138]	train-auc:0.97306	test-auc:0.86928
[1139]	train-auc:0.97307	test-auc:0.86929
[1140]	train-auc:0.97310	test-auc:0.86928
[1141]	train-auc:0.97311	test-auc:0.86927
[1142]	train-auc:0.97314	test-auc:0.86928
[1143]	train-auc:0.97319	test-auc:0.86928
[1144]	train-auc:0.97324	test-auc:0.86932
[1145]	train-auc:0.97326	test-auc:0.86930
[1146]	train-auc:0.97327	test-auc:0.86931
[1147]	train-auc:0.97332	test-auc:0.86931
[1148]	train-auc:0.97334	test-auc:0.86928
[1149]	train-auc:0.97336	test-auc:0.86928
[1150]	train-auc:0.97345	test-auc:0.86930
[1151]	train-auc:0.97353	test-auc:0.86931
[1152]	train-auc:0.97357	test-auc:0.86932
[1153]	train-auc:0.97362	test-auc:0.86928
[1154]	train-auc:0.97367	test-auc:0.86930
[1155]	train-auc:0.97369	test-auc:0.86931
[1156]	train-auc:0.97372	test-auc:0.86930
[1157]	train-auc:0.97377	test-auc:0.86930
[1158]	train-auc:0.97380	test-auc:0.86931
[1159]	train-auc:0.97381	test-auc:0.86930
[1160]	train-auc:0.97383	test-auc:0.86931
[1161]	train-auc:0.97384	test-auc:0.86930
[1162]	train-auc:0.97385	test-auc:0.86930
[1163]	train-auc:0.97389	test-auc:0.86927
[1164]	train-auc:0.97398	test-auc:0.86928
[1165]	train-auc:0.97406	test-auc:0.86930
[1166]	train-auc:0.97416	test-auc:0.86929
[1167]	train-auc:0.97423	test-auc:0.86930
[1168]	train-auc:0.97431	test-auc:0.86929
[1169]	train-auc:0.97436	test-auc:0.86931
[1170]	train-auc:0.97442	test-auc:0.86926
[1171]	train-auc:0.97446	test-auc:0.86926
[1172]	train-auc:0.97451	test-auc:0.86927
[1173]	train-auc:0.97456	test-auc:0.86925
[1174]	train-auc:0.97465	test-auc:0.86925
[1175]	train-auc:0.97468	test-auc:0.86924
[1176]	train-auc:0.97470	test-auc:0.86923
[1177]	train-auc:0.97471	test-auc:0.86924
[1178]	train-auc:0.97477	test-auc:0.86920
[1179]	train-auc:0.97482	test-auc:0.86920
[1180]	train-auc:0.97494	test-auc:0.86914
[1181]	train-auc:0.97498	test-auc:0.86913
[1182]	train-auc:0.97501	test-auc:0.86912
[1183]	train-auc:0.97507	test-auc:0.86911
[1184]	train-auc:0.97510	test-auc:0.86913
[1185]	train-auc:0.97512	test-auc:0.86913
[1186]	train-auc:0.97518	test-auc:0.86911
[1187]	train-auc:0.97520	test-auc:0.86913
[1188]	train-auc:0.97523	test-auc:0.86912
[1189]	train-auc:0.97525	test-auc:0.86910
[1190]	train-auc:0.97528	test-auc:0.86910
[1191]	train-auc:0.97529	test-auc:0.86911
[1192]	train-auc:0.97534	test-auc:0.86915
[1193]	train-auc:0.97537	test-auc:0.86914
[1194]	train-auc:0.97540	test-auc:0.86915
[1195]	train-auc:0.97543	test-auc:0.86916
[1196]	train-auc:0.97555	test-auc:0.86916
[1197]	train-auc:0.97566	test-auc:0.86912
[1198]	train-auc:0.97572	test-auc:0.86912
[1199]	train-auc:0.97579	test-auc:0.86910
[1200]	train-auc:0.97584	test-auc:0.86908
[1201]	train-auc:0.97587	test-auc:0.86907
[1202]	train-auc:0.97590	test-auc:0.86906
[1203]	train-auc:0.97594	test-auc:0.86907
[1204]	train-auc:0.97595	test-auc:0.86906
[1205]	train-auc:0.97600	test-auc:0.86904
[1206]	train-auc:0.97601	test-auc:0.86904
[1207]	train-auc:0.97605	test-auc:0.86901
[1208]	train-auc:0.97611	test-auc:0.86900
[1209]	train-auc:0.97613	test-auc:0.86902
[1210]	train-auc:0.97613	test-auc:0.86901
[1211]	train-auc:0.97615	test-auc:0.86900
[1212]	train-auc:0.97619	test-auc:0.86898
[1213]	train-auc:0.97620	test-auc:0.86897
[1214]	train-auc:0.97622	test-auc:0.86897
[1215]	train-auc:0.97629	test-auc:0.86899
[1216]	train-auc:0.97630	test-auc:0.86897
[1217]	train-auc:0.97632	test-auc:0.86896
[1218]	train-auc:0.97634	test-auc:0.86896
[1219]	train-auc:0.97635	test-auc:0.86896
[1220]	train-auc:0.97637	test-auc:0.86896
[1221]	train-auc:0.97638	test-auc:0.86897
[1222]	train-auc:0.97639	test-auc:0.86896
[1223]	train-auc:0.97640	test-auc:0.86896
[1224]	train-auc:0.97640	test-auc:0.86895
[1225]	train-auc:0.97645	test-auc:0.86893
[1226]	train-auc:0.97646	test-auc:0.86891
[1227]	train-auc:0.97648	test-auc:0.86891
[1228]	train-auc:0.97649	test-auc:0.86891
[1229]	train-auc:0.97652	test-auc:0.86892
[1230]	train-auc:0.97655	test-auc:0.86893
[1231]	train-auc:0.97657	test-auc:0.86891
[1232]	train-auc:0.97658	test-auc:0.86892
[1233]	train-auc:0.97663	test-auc:0.86890
[1234]	train-auc:0.97665	test-auc:0.86888
[1235]	train-auc:0.97668	test-auc:0.86889
[1236]	train-auc:0.97673	test-auc:0.86893
[1237]	train-auc:0.97672	test-auc:0.86896
[1238]	train-auc:0.97675	test-auc:0.86895
[1239]	train-auc:0.97678	test-auc:0.86896
[1240]	train-auc:0.97684	test-auc:0.86901
[1241]	train-auc:0.97689	test-auc:0.86897
[1242]	train-auc:0.97695	test-auc:0.86896
[1243]	train-auc:0.97703	test-auc:0.86896
[1244]	train-auc:0.97711	test-auc:0.86895
[1245]	train-auc:0.97716	test-auc:0.86892
[1246]	train-auc:0.97719	test-auc:0.86890
[1247]	train-auc:0.97723	test-auc:0.86890
[1248]	train-auc:0.97728	test-auc:0.86891
[1249]	train-auc:0.97730	test-auc:0.86893
[1250]	train-auc:0.97734	test-auc:0.86892
[1251]	train-auc:0.97737	test-auc:0.86891
[1252]	train-auc:0.97737	test-auc:0.86890
[1253]	train-auc:0.97742	test-auc:0.86887
[1254]	train-auc:0.97748	test-auc:0.86886
[1255]	train-auc:0.97751	test-auc:0.86884
[1256]	train-auc:0.97754	test-auc:0.86883
[1257]	train-auc:0.97756	test-auc:0.86883
[1258]	train-auc:0.97760	test-auc:0.86882
[1259]	train-auc:0.97762	test-auc:0.86880
[1260]	train-auc:0.97764	test-auc:0.86879
[1261]	train-auc:0.97767	test-auc:0.86877
[1262]	train-auc:0.97768	test-auc:0.86877
[1263]	train-auc:0.97769	test-auc:0.86878
[1264]	train-auc:0.97774	test-auc:0.86880
[1265]	train-auc:0.97778	test-auc:0.86880
[1266]	train-auc:0.97783	test-auc:0.86876
[1267]	train-auc:0.97784	test-auc:0.86876
[1268]	train-auc:0.97787	test-auc:0.86876
[1269]	train-auc:0.97788	test-auc:0.86878
[1270]	train-auc:0.97790	test-auc:0.86877
[1271]	train-auc:0.97793	test-auc:0.86876
[1272]	train-auc:0.97795	test-auc:0.86877
[1273]	train-auc:0.97797	test-auc:0.86877
[1274]	train-auc:0.97801	test-auc:0.86877
[1275]	train-auc:0.97803	test-auc:0.86878
[1276]	train-auc:0.97806	test-auc:0.86879
[1277]	train-auc:0.97808	test-auc:0.86879
[1278]	train-auc:0.97809	test-auc:0.86881
[1279]	train-auc:0.97809	test-auc:0.86881
[1280]	train-auc:0.97816	test-auc:0.86887
[1281]	train-auc:0.97820	test-auc:0.86887
[1282]	train-auc:0.97820	test-auc:0.86887
[1283]	train-auc:0.97822	test-auc:0.86888
[1284]	train-auc:0.97827	test-auc:0.86886
[1285]	train-auc:0.97830	test-auc:0.86889
[1286]	train-auc:0.97835	test-auc:0.86890
[1287]	train-auc:0.97837	test-auc:0.86892
[1288]	train-auc:0.97845	test-auc:0.86892
[1289]	train-auc:0.97845	test-auc:0.86892
[1290]	train-auc:0.97849	test-auc:0.86892
[1291]	train-auc:0.97853	test-auc:0.86892
[1292]	train-auc:0.97854	test-auc:0.86891
[1293]	train-auc:0.97854	test-auc:0.86892
[1294]	train-auc:0.97858	test-auc:0.86888
[1295]	train-auc:0.97864	test-auc:0.86886
[1296]	train-auc:0.97873	test-auc:0.86886
[1297]	train-auc:0.97880	test-auc:0.86887
[1298]	train-auc:0.97882	test-auc:0.86890
[1299]	train-auc:0.97884	test-auc:0.86891
[1300]	train-auc:0.97893	test-auc:0.86886
[1301]	train-auc:0.97901	test-auc:0.86887
[1302]	train-auc:0.97905	test-auc:0.86888
[1303]	train-auc:0.97909	test-auc:0.86884
[1304]	train-auc:0.97915	test-auc:0.86877
[1305]	train-auc:0.97918	test-auc:0.86879
[1306]	train-auc:0.97927	test-auc:0.86880
[1307]	train-auc:0.97933	test-auc:0.86882
[1308]	train-auc:0.97938	test-auc:0.86886
[1309]	train-auc:0.97943	test-auc:0.86884
[1310]	train-auc:0.97944	test-auc:0.86885
[1311]	train-auc:0.97954	test-auc:0.86884
[1312]	train-auc:0.97956	test-auc:0.86881
[1313]	train-auc:0.97957	test-auc:0.86881
[1314]	train-auc:0.97959	test-auc:0.86882
[1315]	train-auc:0.97962	test-auc:0.86879
[1316]	train-auc:0.97969	test-auc:0.86879
[1317]	train-auc:0.97975	test-auc:0.86880
[1318]	train-auc:0.97978	test-auc:0.86883
[1319]	train-auc:0.97981	test-auc:0.86882
[1320]	train-auc:0.97983	test-auc:0.86881
[1321]	train-auc:0.97985	test-auc:0.86881
[1322]	train-auc:0.97986	test-auc:0.86882
[1323]	train-auc:0.97993	test-auc:0.86883
[1324]	train-auc:0.97999	test-auc:0.86883
[1325]	train-auc:0.98003	test-auc:0.86881
[1326]	train-auc:0.98008	test-auc:0.86880
[1327]	train-auc:0.98013	test-auc:0.86875
[1328]	train-auc:0.98015	test-auc:0.86878
[1329]	train-auc:0.98020	test-auc:0.86879
[1330]	train-auc:0.98027	test-auc:0.86878
[1331]	train-auc:0.98029	test-auc:0.86879
[1332]	train-auc:0.98032	test-auc:0.86881
[1333]	train-auc:0.98034	test-auc:0.86879
[1334]	train-auc:0.98038	test-auc:0.86879
[1335]	train-auc:0.98040	test-auc:0.86877
[1336]	train-auc:0.98041	test-auc:0.86877
[1337]	train-auc:0.98043	test-auc:0.86877
[1338]	train-auc:0.98051	test-auc:0.86877
[1339]	train-auc:0.98053	test-auc:0.86874
[1340]	train-auc:0.98056	test-auc:0.86876
[1341]	train-auc:0.98058	test-auc:0.86874
[1342]	train-auc:0.98063	test-auc:0.86876
[1343]	train-auc:0.98067	test-auc:0.86878
[1344]	train-auc:0.98071	test-auc:0.86879
[1345]	train-auc:0.98073	test-auc:0.86881
[1346]	train-auc:0.98080	test-auc:0.86878
[1347]	train-auc:0.98085	test-auc:0.86877
[1348]	train-auc:0.98088	test-auc:0.86877
[1349]	train-auc:0.98096	test-auc:0.86877
[1350]	train-auc:0.98102	test-auc:0.86877
[1351]	train-auc:0.98103	test-auc:0.86875
[1352]	train-auc:0.98105	test-auc:0.86876
[1353]	train-auc:0.98108	test-auc:0.86873
[1354]	train-auc:0.98108	test-auc:0.86872
[1355]	train-auc:0.98110	test-auc:0.86875
[1356]	train-auc:0.98113	test-auc:0.86872
[1357]	train-auc:0.98116	test-auc:0.86869
[1358]	train-auc:0.98120	test-auc:0.86865
[1359]	train-auc:0.98123	test-auc:0.86864
[1360]	train-auc:0.98130	test-auc:0.86860
[1361]	train-auc:0.98135	test-auc:0.86858
[1362]	train-auc:0.98140	test-auc:0.86859
[1363]	train-auc:0.98142	test-auc:0.86859
[1364]	train-auc:0.98147	test-auc:0.86859
[1365]	train-auc:0.98149	test-auc:0.86859
[1366]	train-auc:0.98152	test-auc:0.86860
[1367]	train-auc:0.98156	test-auc:0.86859
[1368]	train-auc:0.98159	test-auc:0.86857
[1369]	train-auc:0.98159	test-auc:0.86857
[1370]	train-auc:0.98162	test-auc:0.86857
[1371]	train-auc:0.98162	test-auc:0.86858
[1372]	train-auc:0.98163	test-auc:0.86857
[1373]	train-auc:0.98164	test-auc:0.86859
[1374]	train-auc:0.98164	test-auc:0.86862
[1375]	train-auc:0.98166	test-auc:0.86861
[1376]	train-auc:0.98172	test-auc:0.86858
[1377]	train-auc:0.98174	test-auc:0.86859
[1378]	train-auc:0.98177	test-auc:0.86858
[1379]	train-auc:0.98180	test-auc:0.86856
[1380]	train-auc:0.98183	test-auc:0.86858
[1381]	train-auc:0.98187	test-auc:0.86858
[1382]	train-auc:0.98190	test-auc:0.86859
[1383]	train-auc:0.98192	test-auc:0.86860
[1384]	train-auc:0.98194	test-auc:0.86858
[1385]	train-auc:0.98201	test-auc:0.86856
[1386]	train-auc:0.98206	test-auc:0.86855
[1387]	train-auc:0.98207	test-auc:0.86855
[1388]	train-auc:0.98214	test-auc:0.86856
[1389]	train-auc:0.98215	test-auc:0.86856
[1390]	train-auc:0.98216	test-auc:0.86857
[1391]	train-auc:0.98216	test-auc:0.86859
[1392]	train-auc:0.98221	test-auc:0.86859
[1393]	train-auc:0.98224	test-auc:0.86857
[1394]	train-auc:0.98224	test-auc:0.86856
[1395]	train-auc:0.98225	test-auc:0.86856
[1396]	train-auc:0.98228	test-auc:0.86854
[1397]	train-auc:0.98230	test-auc:0.86854
[1398]	train-auc:0.98231	test-auc:0.86856
[1399]	train-auc:0.98236	test-auc:0.86860
[1400]	train-auc:0.98238	test-auc:0.86861
[1401]	train-auc:0.98241	test-auc:0.86861
[1402]	train-auc:0.98245	test-auc:0.86865
[1403]	train-auc:0.98248	test-auc:0.86865
[1404]	train-auc:0.98251	test-auc:0.86864
[1405]	train-auc:0.98252	test-auc:0.86862
[1406]	train-auc:0.98254	test-auc:0.86861
[1407]	train-auc:0.98259	test-auc:0.86860
[1408]	train-auc:0.98261	test-auc:0.86859
[1409]	train-auc:0.98266	test-auc:0.86856
[1410]	train-auc:0.98268	test-auc:0.86857
[1411]	train-auc:0.98269	test-auc:0.86856
[1412]	train-auc:0.98274	test-auc:0.86855
[1413]	train-auc:0.98282	test-auc:0.86854
[1414]	train-auc:0.98282	test-auc:0.86855
[1415]	train-auc:0.98284	test-auc:0.86853
[1416]	train-auc:0.98287	test-auc:0.86853
[1417]	train-auc:0.98291	test-auc:0.86850
[1418]	train-auc:0.98295	test-auc:0.86852
[1419]	train-auc:0.98302	test-auc:0.86848
[1420]	train-auc:0.98303	test-auc:0.86847
[1421]	train-auc:0.98306	test-auc:0.86846
[1422]	train-auc:0.98308	test-auc:0.86847
[1423]	train-auc:0.98310	test-auc:0.86848
[1424]	train-auc:0.98313	test-auc:0.86846
[1425]	train-auc:0.98315	test-auc:0.86845
[1426]	train-auc:0.98317	test-auc:0.86845
[1427]	train-auc:0.98319	test-auc:0.86844
[1428]	train-auc:0.98321	test-auc:0.86846
[1429]	train-auc:0.98323	test-auc:0.86848
[1430]	train-auc:0.98324	test-auc:0.86848
[1431]	train-auc:0.98325	test-auc:0.86852
[1432]	train-auc:0.98326	test-auc:0.86852
[1433]	train-auc:0.98331	test-auc:0.86849
[1434]	train-auc:0.98339	test-auc:0.86844
[1435]	train-auc:0.98340	test-auc:0.86844
[1436]	train-auc:0.98343	test-auc:0.86845
[1437]	train-auc:0.98346	test-auc:0.86849
[1438]	train-auc:0.98352	test-auc:0.86849
[1439]	train-auc:0.98354	test-auc:0.86849
[1440]	train-auc:0.98357	test-auc:0.86849
[1441]	train-auc:0.98360	test-auc:0.86852
[1442]	train-auc:0.98360	test-auc:0.86851
[1443]	train-auc:0.98362	test-auc:0.86851
[1444]	train-auc:0.98363	test-auc:0.86850
[1445]	train-auc:0.98363	test-auc:0.86851
[1446]	train-auc:0.98368	test-auc:0.86845
[1447]	train-auc:0.98371	test-auc:0.86847
[1448]	train-auc:0.98371	test-auc:0.86847
[1449]	train-auc:0.98372	test-auc:0.86847
[1450]	train-auc:0.98373	test-auc:0.86845
[1451]	train-auc:0.98374	test-auc:0.86844
[1452]	train-auc:0.98375	test-auc:0.86845
[1453]	train-auc:0.98379	test-auc:0.86844
[1454]	train-auc:0.98380	test-auc:0.86845
[1455]	train-auc:0.98381	test-auc:0.86847
[1456]	train-auc:0.98383	test-auc:0.86845
[1457]	train-auc:0.98385	test-auc:0.86844
[1458]	train-auc:0.98387	test-auc:0.86842
[1459]	train-auc:0.98389	test-auc:0.86844
[1460]	train-auc:0.98390	test-auc:0.86845
[1461]	train-auc:0.98390	test-auc:0.86845
[1462]	train-auc:0.98396	test-auc:0.86847
[1463]	train-auc:0.98396	test-auc:0.86847
[1464]	train-auc:0.98398	test-auc:0.86845
[1465]	train-auc:0.98399	test-auc:0.86849
[1466]	train-auc:0.98401	test-auc:0.86847
[1467]	train-auc:0.98404	test-auc:0.86848
[1468]	train-auc:0.98406	test-auc:0.86848
[1469]	train-auc:0.98407	test-auc:0.86848
[1470]	train-auc:0.98409	test-auc:0.86847
[1471]	train-auc:0.98414	test-auc:0.86847
[1472]	train-auc:0.98416	test-auc:0.86846
[1473]	train-auc:0.98417	test-auc:0.86846
[1474]	train-auc:0.98418	test-auc:0.86844
[1475]	train-auc:0.98421	test-auc:0.86847
[1476]	train-auc:0.98422	test-auc:0.86846
[1477]	train-auc:0.98425	test-auc:0.86846
[1478]	train-auc:0.98428	test-auc:0.86846
[1479]	train-auc:0.98429	test-auc:0.86845
[1480]	train-auc:0.98431	test-auc:0.86845
[1481]	train-auc:0.98432	test-auc:0.86844
[1482]	train-auc:0.98433	test-auc:0.86843
[1483]	train-auc:0.98439	test-auc:0.86846
[1484]	train-auc:0.98443	test-auc:0.86850
[1485]	train-auc:0.98445	test-auc:0.86851
[1486]	train-auc:0.98447	test-auc:0.86849
[1487]	train-auc:0.98450	test-auc:0.86847
[1488]	train-auc:0.98452	test-auc:0.86846
[1489]	train-auc:0.98456	test-auc:0.86849
[1490]	train-auc:0.98457	test-auc:0.86849
[1491]	train-auc:0.98462	test-auc:0.86852
[1492]	train-auc:0.98468	test-auc:0.86855
[1493]	train-auc:0.98472	test-auc:0.86848
[1494]	train-auc:0.98477	test-auc:0.86845
[1495]	train-auc:0.98477	test-auc:0.86846
[1496]	train-auc:0.98478	test-auc:0.86845
[1497]	train-auc:0.98482	test-auc:0.86846
[1498]	train-auc:0.98485	test-auc:0.86847
[1499]	train-auc:0.98486	test-auc:0.86847
